ticker,name,sector,earnings_date,session,entry_by,implied_move_mid,implied_move_ask,fair_move,ci_low,ci_high,edge,z,score,structure,detail,entry_side,entry_price,max_gain,max_loss,spread_pct,spread_cost_pct_of_edge,open_interest,conf_mult,n_events,screened,screen_reason,flags,spot,expiry,atm_strike,straddle_bid,straddle_mid,straddle_ask,legs_json
ECL,Ecolab,Materials,2026-07-28,BMO,2026-07-27,0.07081834402805494,0.0768135477552977,0.03903904711013035,0.032473493302119655,0.045604600918141044,0.8140387450614308,6.203337619489023,0.0,screened out,,,,,,0.16931216931216928,37.73024773157426,1512,0.8333333333333333,12,True,spread > 10%,spread > 10%,266.8800048828125,2026-08-21,270.0,17.3,18.9,20.5,
EIX,Edison International,Utilities,2026-07-30,AMC,2026-07-30,0.06873600632979697,0.07588952735054506,0.023345697977883592,0.01710697757105727,0.029584418384709914,1.9442686354853735,9.324383109100536,0.0,screened out,,,,,,0.2081447963800904,31.520037120199685,1409,0.8333333333333333,12,True,spread > 10%,spread > 10%,80.37999725341797,2026-08-21,80.0,4.95,5.525,6.1,
EG,Everest Group,Financials,2026-07-29,AMC,2026-07-29,0.062052696666878814,0.06861982871153768,0.043893822677831366,0.034953908357915855,0.05283373699774688,0.41369998968484945,2.603203126065659,0.0,screened out,,,,,,0.21166306695464354,72.32972758795346,29,0.8333333333333333,12,True,spread > 10%,spread > 10%,373.07000732421875,2026-08-21,370.0,20.700000000000003,23.150000000000002,25.6,
EME,Emcor,Industrials,2026-07-30,BMO,2026-07-29,0.12917962900907165,0.1378534021511467,0.06043298219464009,0.04961182804763571,0.07125413634164447,1.1375683330174764,8.14198756994565,0.0,screened out,,,,,,0.1342901076371091,25.234025349594788,27,0.8333333333333333,12,True,spread > 10%,spread > 10%,755.1500244140625,2026-08-21,760.0,91.0,97.55,104.1,
ERIE,Erie Indemnity,Financials,2026-07-30,AMC,2026-07-30,0.11215972650831423,0.12188181696675161,0.05212315641351729,0.0430941613590026,0.061152151468031976,1.151821459515975,8.521753281393003,0.0,screened out,,,,,,0.17336152219873155,32.38722812807706,6,0.8333333333333333,12,True,spread > 10%,spread > 10%; squeeze risk (12% of float short — no short premium),210.86000061035156,2026-08-21,210.0,21.6,23.650000000000002,25.700000000000003,
EOG,EOG Resources,Energy,2026-08-04,AMC,2026-08-04,0.06527777777777777,0.07083333333333333,0.03095920643553397,0.023205574248523212,0.038712838622544724,1.1085093997388142,5.672526110524236,0.0,screened out,,,,,,0.1702127659574468,32.37638012464143,20,0.35,0,True,spread > 10%,spread > 10%; thin history (n=0); low-conf moves,144.0,2026-08-07,142.0,8.6,9.399999999999999,10.2,
EMR,Emerson Electric,Industrials,2026-08-04,AMC,2026-08-04,0.061412301798576555,0.07376638000295493,0.04093739733013001,0.03195168342012844,0.049923111240131574,0.5001515925238602,2.9202618544925967,0.0,screened out,,,,,,0.40233236151603513,120.67531961789611,132,0.35,0,True,spread > 10%,spread > 10%; thin history (n=0); low-conf moves,139.6300048828125,2026-08-07,140.0,6.85,8.575,10.3,
ES,Eversource Energy,Utilities,2026-07-30,AMC,2026-07-30,0.050698362159760105,0.056406124787017856,0.020435170437911616,0.017064619040344453,0.02380572183547878,1.4809365947691726,11.507110242767979,0.0,screened out,,,,,,0.2251655629139073,37.72082389536623,2566,0.8333333333333333,12,True,spread > 10%,spread > 10%,74.45999908447266,2026-08-21,75.0,3.35,3.7750000000000004,4.2,
EQR,Equity Residential,Real Estate,2026-07-22,AMC,2026-07-22,0.0633328443698499,0.06662761662030452,0.02612108426881058,0.021646790358863785,0.030595378178757376,1.4245871158369703,10.658797277369535,0.0,screened out,,,,,,0.10404624277456671,17.708231169439387,489,0.8333333333333333,12,True,spread > 10%,spread > 10%,68.29000091552734,2026-08-21,67.5,4.1,4.325,4.550000000000001,
ESS,Essex Property Trust,Real Estate,2026-07-29,AMC,2026-07-29,0.06892551095360999,0.0788207575756629,0.02426408664763837,0.018857999068346894,0.029670174226929847,1.8406390050671257,10.587708865425904,0.0,screened out,,,,,,0.287128712871287,44.31227519418738,7,0.8333333333333333,12,True,spread > 10%,spread > 10%,293.07000732421875,2026-08-21,280.0,17.3,20.2,23.099999999999998,
EQIX,Equinix,Real Estate,2026-07-29,AMC,2026-07-29,0.10114314694453996,0.1041079388540147,0.03616552416618043,0.027785252734554813,0.04454579559780604,1.7966730546967224,9.937067317232676,0.0,screened out,,,,,,0.05862566074002878,9.125578261266117,133,0.8124999999999999,12,True,OI < 500,OI < 500,1028.739990234375,2026-08-21,1030.0,101.0,104.05,107.1,
ETN,Eaton Corporation,Industrials,2026-07-31,BMO,2026-07-30,0.07950160897706228,0.08527684177755986,0.033853737208288194,0.026895687254572368,0.040811787162004017,1.348385009546255,8.407860370076639,0.0,screened out,,,,,,0.1452859350850078,25.3034044160989,39,0.8333333333333333,12,True,spread > 10%,spread > 10%,406.9100036621094,2026-07-31,405.0,30.0,32.35,34.7,
ETR,Entergy,Utilities,2026-07-29,BMO,2026-07-28,0.05853934680347422,0.07050835823169385,0.02684601810857487,0.01743699899296532,0.036255037224184425,1.1805597599882494,4.316939901630926,0.0,screened out,,,,,,0.4089219330855019,75.53016310429962,675,0.8333333333333333,12,True,spread > 10%,spread > 10%,114.87999725341797,2026-08-21,115.0,5.35,6.725,8.1,
EXC,Exelon,Utilities,2026-07-30,BMO,2026-07-29,0.05406852160062082,0.06745181902651705,0.020713113552894645,0.015780153993692064,0.025646073112097226,1.6103522033298936,8.665850680696881,0.0,screened out,,,,,,0.49504950495049505,80.24664190434676,1539,0.8333333333333333,12,True,spread > 10%,spread > 10%,46.70000076293945,2026-08-21,47.0,1.9000000000000001,2.5250000000000004,3.1500000000000004,
EXPE,Expedia Group,Consumer Discretionary,2026-08-05,AMC,2026-08-05,0.12295082599567579,0.13482458177718964,0.08058566110562657,0.06269195728628042,0.09847936492497271,0.525715919045693,3.0343184324077574,0.0,screened out,,,,,,0.19314641744548294,56.054335264975144,62,0.35,0,True,spread > 10%,spread > 10%; thin history (n=0); low-conf moves; squeeze risk (8% of float short — no short premium),261.0799865722656,2026-08-07,265.0,29.0,32.1,35.2,
EXPD,Expeditors International,Industrials,2026-08-04,BMO,2026-08-03,0.07607776969383448,0.0839673161806025,0.06184553108842471,0.04914866494469772,0.0745423972321517,0.23012557827437824,1.4365778760064218,0.0,screened out,,,,,,0.20740740740740732,110.86866522556959,271,0.35,0,True,spread > 10%,spread > 10%; thin history (n=0); low-conf moves,177.4499969482422,2026-08-21,175.0,12.100000000000001,13.5,14.9,
EXR,Extra Space Storage,Real Estate,2026-07-28,AMC,2026-07-28,0.06687349049237024,0.07721475190871614,0.03994968945690568,0.031163693823275815,0.04873568509053555,0.6739426864508584,3.9273344588262287,0.0,screened out,,,,,,0.30927835051546393,76.81873300671181,22,0.8333333333333333,12,True,spread > 10%,spread > 10%,145.0500030517578,2026-08-21,145.0,8.2,9.7,11.2,
FANG,Diamondback Energy,Energy,2026-08-03,AMC,2026-08-03,0.08742980803102926,0.09309427446684242,0.022285601293540788,0.01893965030882515,0.025631552278256427,2.9231523026650277,24.95219318398373,0.0,screened out,,,,,,0.12957746478873222,17.390545436033165,1009,0.8333333333333333,12,True,spread > 10%,spread > 10%,203.02000427246094,2026-08-21,200.0,16.6,17.75,18.9,
FCX,Freeport-McMoRan,Materials,2026-07-23,BMO,2026-07-22,0.06676923076923076,0.08384615384615385,0.04103435299830297,0.033129109458333056,0.048939596538272886,0.6271544666975032,4.172144625837368,0.0,screened out,,,,,,0.5115207373271891,132.71423496881386,7190,0.8333333333333333,12,True,spread > 10%,spread > 10%,65.0,2026-07-24,65.0,3.23,4.34,5.45,
FFIV,"F5, Inc.",Information Technology,2026-07-27,AMC,2026-07-27,0.12555852784312985,0.13154939199469073,0.0685098687403935,0.05767503937807116,0.07934469810271584,0.8327071727273708,6.74801227237747,0.0,screened out,,,,,,0.09542743538767405,21.00264667315737,338,0.8333333333333333,12,True,OI < 500,OI < 500; wide market,400.6099853515625,2026-08-21,400.0,47.9,50.3,52.7,
FE,FirstEnergy,Utilities,2026-07-28,AMC,2026-07-28,0.06537603649488956,0.09629028631030245,0.020628551508231147,0.014256298483904603,0.02700080453255769,2.1692015054379072,8.99970176011056,0.0,screened out,,,,,,0.945736434108527,138.1720104476489,643,0.8333333333333333,12,True,spread > 10%,spread > 10%,49.33000183105469,2026-08-21,49.0,1.7,3.225,4.75,
FICO,Fair Isaac,Information Technology,2026-07-29,AMC,2026-07-29,0.134837535060475,0.14564418632215242,0.043203926295035916,0.0363031985054663,0.05010465408460553,2.1209555849086725,17.018151791365053,0.0,screened out,,,,,,0.16029143897996362,23.586654301349093,143,0.8333333333333333,12,True,spread > 10%,spread > 10%; squeeze risk (11% of float short — no short premium),1221.469970703125,2026-08-21,1220.0,151.5,164.7,177.9,
FIS,Fidelity National Information Services,Financials,2026-08-04,BMO,2026-08-03,0.09003453176050627,0.09866798001151372,0.04337501558875869,0.031160167030510787,0.05558986414700659,1.0757233291655603,4.895585535960935,0.0,screened out,,,,,,0.19178082191780826,37.006162769578914,9,0.35,0,True,spread > 10%,spread > 10%; thin history (n=0); low-conf moves,40.540000915527344,2026-08-07,41.0,3.3,3.65,4.0,
FIX,Comfort Systems USA,Industrials,2026-07-23,AMC,2026-07-23,0.1824059435820976,0.1906133735504381,0.07547326152058709,0.059897294587689165,0.09104922845348501,1.4168286874993754,8.798485893070303,0.0,screened out,,,,,,0.08999081726354446,15.350648295942568,67,0.8333333333333333,12,True,OI < 500,OI < 500; wide market,1791.06005859375,2026-08-21,1800.0,312.0,326.7,341.4,
FLEX,Flex Ltd.,Information Technology,2026-07-29,BMO,2026-07-28,0.2137795275590551,0.22755905511811023,0.09362858984485843,0.07036308828530814,0.11689409140440872,1.2832718928404827,6.618616898517056,0.0,screened out,,,,,,0.1289134438305709,22.937028742684497,1613,0.8333333333333333,12,True,spread > 10%,spread > 10%,127.0,2026-08-21,125.0,25.4,27.15,28.9,
FTV,Fortive,Industrials,2026-07-29,BMO,2026-07-28,0.0962655601659751,0.14439834024896264,0.051889722910661504,0.04369196487453676,0.060087480946786245,0.8551951092842688,6.937515449442878,0.0,screened out,,,,,,0.9999999999999999,216.93238059288265,49,0.8333333333333333,12,True,spread > 10%,spread > 10%,60.25,2026-08-21,60.0,2.9,5.8,8.7,
FRT,Federal Realty Investment Trust,Real Estate,2026-07-31,BMO,2026-07-30,0.04958016672285757,0.07596961030115272,0.025426280103207428,0.020491636011040044,0.03036092419537481,0.9499575447768004,6.2731213261922125,0.0,screened out,,,,,,1.064516129032258,218.51095017417447,693,0.8333333333333333,12,True,spread > 10%,spread > 10%,125.05000305175781,2026-08-21,125.0,2.9,6.2,9.5,
GD,General Dynamics,Industrials,2026-07-29,BMO,2026-07-28,0.04622681914115214,0.04957658864413418,0.041267681118081205,0.03559845908677761,0.0469369031493848,0.12017001897637804,1.1210764466930367,0.0,screened out,,,,,,0.14492753623188406,135.09482847213442,29,0.8333333333333333,12,True,spread > 10%,spread > 10%,373.1600036621094,2026-07-31,375.0,16.0,17.25,18.5,
FTNT,Fortinet,Information Technology,2026-07-29,AMC,2026-07-29,0.13785875252685248,0.14511447634405522,0.1056369830705387,0.08641358689094941,0.124860379250128,0.30502356769122996,2.1481854376521525,0.0,screened out,,,,,,0.10526315789473684,45.03615996036506,1380,0.8333333333333333,12,True,spread > 10%,spread > 10%,155.0500030517578,2026-07-31,155.0,20.25,21.375,22.5,
FSLR,First Solar,Information Technology,2026-07-30,AMC,2026-07-30,0.11395192918916625,0.1244853007948875,0.06527579998359825,0.0532900947344197,0.0772615052327768,0.745699466230958,5.204810721849799,0.0,screened out,,,,,,0.18487394957983186,43.27941345227734,851,0.8333333333333333,12,True,spread > 10%,spread > 10%; squeeze risk (8% of float short — no short premium),208.86000061035156,2026-07-31,210.0,21.6,23.8,26.0,
GEHC,GE HealthCare,Health Care,2026-07-29,BMO,2026-07-28,0.07287086811788328,0.07734896615864706,0.06592917892643252,0.0545781309208217,0.07728022693204334,0.1052900901313618,0.7837574877108943,0.0,screened out,,,,,,0.12290502793296086,129.02041325269673,39,0.8333333333333333,12,True,spread > 10%,spread > 10%,61.40999984741211,2026-07-31,61.0,4.2,4.475,4.75,
GDDY,GoDaddy,Information Technology,2026-07-30,AMC,2026-07-30,0.11073825314347689,0.11968679885204069,0.06947998465297849,0.05596265303901346,0.08299731626694351,0.5938151641305772,3.911762943123693,0.0,screened out,,,,,,0.1616161616161616,43.37819320083488,26,0.8333333333333333,12,True,spread > 10%,spread > 10%,89.4000015258789,2026-07-31,90.0,9.1,9.899999999999999,10.7,
GEV,GE Vernova,Industrials,2026-07-22,BMO,2026-07-21,0.04634376480134871,0.053500907010538376,0.05550005535045249,0.042093499317944046,0.06890661138296095,-0.164978043558458,-0.8752957835910203,0.0,screened out,,,,,,0.3088718510405257,156.33278937156953,112,0.8,9,True,spread > 10%,spread > 10%,985.030029296875,2026-07-24,985.0,38.6,45.650000000000006,52.7,
GL,Globe Life,Financials,2026-07-22,AMC,2026-07-22,0.06630434782608696,0.07771739130434784,0.03359790450736971,0.02368238804348029,0.043513420971259126,0.9734667622364095,4.227372110158952,0.0,screened out,,,,,,0.34426229508196715,69.79079545301342,142,0.8333333333333333,12,True,spread > 10%,spread > 10%,184.0,2026-08-21,185.0,10.100000000000001,12.200000000000001,14.3,
GNRC,Generac,Industrials,2026-07-29,BMO,2026-07-28,0.12393402786491417,0.13541373933066236,0.0876629308359023,0.06766429831874865,0.10766156335305596,0.4137563812109857,2.324410827215784,0.0,screened out,,,,,,0.18525519848771263,63.29949963501797,29,0.8333333333333333,12,True,spread > 10%,spread > 10%,213.4199981689453,2026-07-31,215.0,24.0,26.45,28.9,
GRMN,Garmin,Consumer Discretionary,2026-07-29,BMO,2026-07-28,0.0933433142603224,0.10020373602110333,0.08798034454417245,0.07286308384047961,0.10309760524786528,0.06095645276152969,0.4546578988704485,0.0,screened out,,,,,,0.14699331848552358,255.84413576386933,280,0.8333333333333333,12,True,spread > 10%,spread > 10%,240.50999450683594,2026-08-21,240.0,20.799999999999997,22.45,24.1,
HCA,HCA Healthcare,Health Care,2026-07-24,BMO,2026-07-23,0.0964046588074485,0.10379971631708541,0.050368213794700994,0.044962549384660704,0.055773878204741285,0.9139979670589546,10.914533987487664,0.0,screened out,,,,,,0.15341701534170152,32.12697030619641,281,0.8333333333333333,12,True,spread > 10%,spread > 10%,371.8699951171875,2026-08-21,370.0,33.1,35.85,38.6,
HBAN,Huntington Bancshares,Financials,2026-07-23,BMO,2026-07-22,0.06978653355524139,0.07936507737654903,0.029804538892713107,0.023786398522368232,0.03582267926305798,1.341473350970159,8.51441162987693,0.0,screened out,,,,,,0.27450980392156865,47.914286929185124,2533,0.8333333333333333,12,True,spread > 10%,spread > 10%,18.270000457763672,2026-08-21,18.0,1.1,1.2750000000000001,1.4500000000000002,
GWW,W. W. Grainger,Industrials,2026-08-04,BMO,2026-08-03,0.07082665512687016,0.07570106517731168,0.04093739733013001,0.03195168342012844,0.049923111240131574,0.7301211055433071,4.262997150361701,0.0,screened out,,,,,,0.13764337851929095,32.616467652623726,12,0.35,0,True,spread > 10%,spread > 10%; thin history (n=0); low-conf moves,1354.010009765625,2026-08-21,1350.0,89.3,95.9,102.5,
HOOD,Robinhood Markets,Financials,2026-07-29,AMC,2026-07-29,0.12275076175281244,0.13064700958486472,0.07468337224447397,0.062260786274395095,0.08710595821455284,0.6436156812923658,4.958964787385202,0.0,screened out,,,,,,0.12865497076023397,32.85490605094111,425,0.8333333333333333,12,True,spread > 10%,spread > 10%,104.4800033569336,2026-07-31,104.0,12.0,12.825,13.65,
HON,Honeywell Technologies,Industrials,2026-07-23,BMO,2026-07-22,0.046139318196270894,0.055367181835525074,0.044020209361059694,0.038238094685465754,0.049802324036653633,0.04813945380927164,0.4696983777700157,0.0,screened out,,,,,,0.4000000000000001,870.9192737931734,45,0.8333333333333333,12,True,spread > 10%,spread > 10%,232.99000549316406,2026-07-24,232.5,8.6,10.75,12.9,
HONA,Honeywell Aerospace,Industrials,2026-08-05,AMC,2026-08-05,0.12344787828806049,0.1362017526531038,0.04093739733013001,0.03195168342012844,0.049923111240131574,2.0155282538492645,11.768172618759156,0.0,screened out,,,,,,0.20662768031189088,30.91455586483878,285,0.35,0,True,spread > 10%,spread > 10%; thin history (n=0); low-conf moves,207.77999877929688,2026-08-21,210.0,23.0,25.65,28.3,
HLT,Hilton Worldwide,Consumer Discretionary,2026-07-28,BMO,2026-07-27,0.049347683613022095,0.051815067793673196,0.0266116772767509,0.02242723226540656,0.03079612228809524,0.8543620193430778,6.963519807661141,0.0,screened out,,,,,,0.09999999999999988,21.704640156744112,26,0.8333333333333333,12,True,OI < 500,OI < 500; wide market,324.2300109863281,2026-07-31,325.0,15.2,15.999999999999998,16.799999999999997,
HII,Huntington Ingalls Industries,Industrials,2026-07-30,BMO,2026-07-29,0.11107905415318287,0.12009521114613603,0.08341283032478308,0.06626098125145667,0.1005646793981095,0.331678276839142,2.067242564162831,0.0,screened out,,,,,,0.16233766233766223,65.17808175684556,114,0.8333333333333333,12,True,spread > 10%,spread > 10%,277.2799987792969,2026-08-21,280.0,28.3,30.799999999999997,33.3,
HIG,Hartford (The),Financials,2026-07-23,AMC,2026-07-23,0.06283726377532614,0.08023289047019044,0.035800228747793664,0.029374415545303414,0.04222604195028391,0.755219616556186,5.392416959437471,0.0,screened out,,,,,,0.5536723163841808,128.6799878548066,474,0.8333333333333333,12,True,spread > 10%,spread > 10%,140.83999633789062,2026-08-21,140.0,6.4,8.850000000000001,11.3,
HST,Host Hotels & Resorts,Real Estate,2026-08-05,AMC,2026-08-05,0.0663265306122449,0.11224489795918367,0.03450156416460085,0.027061096776959052,0.04194203155224265,0.9224209747654561,5.481762754184682,0.0,screened out,,,,,,1.3846153846153846,288.5682058611442,3846,0.35,0,True,spread > 10%,spread > 10%; thin history (n=0); low-conf moves,24.5,2026-08-21,24.28,0.5,1.625,2.75,
HSIC,Henry Schein,Health Care,2026-08-04,BMO,2026-08-03,0.0893173000596606,0.12852258358419807,0.05299087841625516,0.04579937155378519,0.06018238527872513,0.6855221639855316,6.4737394913919974,0.0,screened out,,,,,,0.877887788778878,215.8499612727733,24,0.8333333333333333,12,True,spread > 10%,spread > 10%,84.80999755859375,2026-08-21,85.0,4.25,7.575,10.9,
HSY,Hershey Company (The),Consumer Staples,2026-07-30,BMO,2026-07-29,0.05454650902409539,0.057447919078568555,0.030705692680238206,0.02512929820551937,0.036282087154957045,0.7764298494135856,5.479237590670615,0.0,screened out,,,,,,0.10638297872340426,24.33985491625781,34,0.8333333333333333,12,True,spread > 10%,spread > 10%,172.3300018310547,2026-07-31,172.5,8.9,9.4,9.9,
HUBB,Hubbell Incorporated,Industrials,2026-07-28,BMO,2026-07-27,0.11177753630010394,0.12792551058736099,0.045407302060791924,0.039290794786504823,0.051523809335079024,1.4616643409127155,13.906644492794515,0.0,screened out,,,,,,0.28893058161350843,48.660290180782184,239,0.8333333333333333,12,True,spread > 10%,spread > 10%,476.8399963378906,2026-08-21,470.0,45.6,53.3,61.0,
HUM,Humana,Health Care,2026-07-29,BMO,2026-07-28,0.0963279663281206,0.10613681929625822,0.06073863602818218,0.05145804409025247,0.07001922796611189,0.5859422046195654,4.914695745428489,0.0,screened out,,,,,,0.20365535248041788,55.1224363339851,8,0.8333333333333333,12,True,spread > 10%,spread > 10%,397.6000061035156,2026-07-31,397.5,34.4,38.3,42.2,
ICE,Intercontinental Exchange,Financials,2026-07-30,BMO,2026-07-29,0.05262050139783912,0.056830141509666254,0.026010734927609972,0.019880964075205048,0.0321405057800149,1.023030165979021,5.563515754404724,0.0,screened out,,,,,,0.1599999999999999,31.63981252174346,4,0.8333333333333333,12,True,spread > 10%,spread > 10%,142.52999877929688,2026-07-31,142.0,6.9,7.5,8.1,
IEX,IDEX Corporation,Industrials,2026-07-29,BMO,2026-07-28,0.08334826893157163,0.10306506373258856,0.05698598132696102,0.048253931295066006,0.06571803135885604,0.46261004883561024,3.869183945426478,0.0,screened out,,,,,,0.4731182795698925,149.5833373547491,364,0.8333333333333333,12,True,spread > 10%,spread > 10%,223.16000366210938,2026-08-21,230.0,14.2,18.6,23.0,
IDXX,Idexx Laboratories,Health Care,2026-08-04,BMO,2026-08-03,0.11605504587155964,0.12642201834862388,0.06420374912538028,0.05397719463914525,0.07443030361161532,0.8076054350801471,6.4980460427164255,0.0,screened out,,,,,,0.17865612648221363,39.987321928754334,23,0.35,0,True,spread > 10%,spread > 10%; thin history (n=0); low-conf moves,545.0,2026-08-21,550.0,57.599999999999994,63.25,68.9,
IFF,International Flavors & Fragrances,Materials,2026-08-04,AMC,2026-08-04,0.0977979313271451,0.1152849786505419,0.039920390578220784,0.031648175157357156,0.04819260599908441,1.4498240100010529,8.966867090615171,0.0,screened out,,,,,,0.3576158940397351,60.42774830138861,585,0.35,0,True,spread > 10%,spread > 10%; thin history (n=0); low-conf moves,77.19999694824219,2026-08-21,77.5,6.2,7.550000000000001,8.9,
INCY,Incyte,Health Care,2026-07-28,BMO,2026-07-27,0.08312462150355934,0.10449952417590318,0.052672378579913776,0.042404199683356646,0.0629405574764709,0.5781444420142117,3.8008292340942695,0.0,screened out,,,,,,0.5142857142857143,140.38310889571056,214,0.8333333333333333,12,True,spread > 10%,spread > 10%,115.79000091552734,2026-08-21,115.0,7.15,9.625,12.100000000000001,
INVH,Invitation Homes,Real Estate,2026-07-29,AMC,2026-07-29,0.05338983050847458,0.07457627118644068,0.03449723882281257,0.028627365425382304,0.040367112220242835,0.5476551843090871,4.124917841489458,0.0,screened out,,,,,,0.7936507936507936,224.28305264274505,1259,0.8333333333333333,12,True,spread > 10%,spread > 10%,29.5,2026-08-21,30.0,0.9500000000000001,1.5750000000000002,2.2,
IQV,IQVIA,Health Care,2026-07-28,BMO,2026-07-27,0.10729397310895974,0.11283497641505626,0.0709674938486658,0.0585937687048472,0.0833412189924844,0.5118749062459234,3.762489895231768,0.0,screened out,,,,,,0.1032863849765258,30.506690540489632,790,0.8333333333333333,12,True,spread > 10%,spread > 10%,198.52000427246094,2026-08-21,200.0,20.2,21.299999999999997,22.4,
IR,Ingersoll Rand,Industrials,2026-07-30,AMC,2026-07-30,0.11072539979205014,0.11790758788666961,0.05424154848918786,0.045317591098070896,0.06316550588030483,1.0413392109209674,8.111838801674025,0.0,screened out,,,,,,0.12972972972972965,25.430943283626668,20,0.8333333333333333,12,True,spread > 10%,spread > 10%,83.54000091552734,2026-08-21,80.0,8.65,9.25,9.85,
IP,International Paper,Materials,2026-07-30,BMO,2026-07-29,0.08204253051933062,0.08926227320503172,0.06028340295986764,0.049090642881898364,0.07147616303783691,0.36094723408279805,2.4914764263639317,0.0,screened out,,,,,,0.17599999999999993,66.36058974305011,56,0.8333333333333333,12,True,spread > 10%,spread > 10%; squeeze risk (19% of float short — no short premium),38.09000015258789,2026-07-31,38.0,2.85,3.125,3.4,
IRM,Iron Mountain,Real Estate,2026-08-05,BMO,2026-08-04,0.08172034234540612,0.08914946437680668,0.03450156416460085,0.027061096776959052,0.04194203155224265,1.3685981874773225,8.133304396580387,0.0,screened out,,,,,,0.18181818181818193,31.466811796585393,0,0.35,0,True,spread > 10%,spread > 10%; thin history (n=0); low-conf moves,124.51000213623047,2026-08-07,121.0,9.25,10.175,11.100000000000001,
IT,Gartner,Information Technology,2026-08-04,BMO,2026-08-03,0.1491294404980025,0.15518545838624626,0.06934513474452832,0.053879514541614326,0.08481075494744231,1.150539342772992,6.6115399778397865,0.0,screened out,,,,,,0.0812182741116752,15.180975333560646,167,0.35,0,True,OI < 500,OI < 500; thin history (n=0); low-conf moves; wide market; squeeze risk (25% of float short — no short premium),132.10000610351562,2026-08-21,130.0,18.9,19.7,20.5,
ITW,Illinois Tool Works,Industrials,2026-07-28,BMO,2026-07-27,0.062059651934941285,0.06717044680017174,0.03140810068539071,0.026072803690708884,0.03674339768007254,0.9759122831584642,7.362856860748516,0.0,screened out,,,,,,0.16470588235294112,33.347707746474285,220,0.8333333333333333,12,True,spread > 10%,spread > 10%,273.92999267578125,2026-08-21,270.0,15.6,17.0,18.4,
IVZ,Invesco,Financials,2026-07-28,BMO,2026-07-27,0.09016393442622951,0.10491803278688525,0.044921542564927315,0.03649191282039993,0.0533511723094547,1.0071424371928266,6.8784337114080145,0.0,screened out,,,,,,0.3272727272727274,65.22245068689912,194,0.8333333333333333,12,True,spread > 10%,spread > 10%,30.5,2026-08-21,31.0,2.3,2.75,3.2,
J,Jacobs Solutions,Industrials,2026-08-04,AMC,2026-08-04,0.08697318007662835,0.11340996168582376,0.06184553108842471,0.04914866494469772,0.0745423972321517,0.40629692309177456,2.5363420058730237,0.0,screened out,,,,,,0.6079295154185024,210.41985759675603,113,0.35,0,True,spread > 10%,spread > 10%; thin history (n=0); low-conf moves,130.5,2026-08-21,130.0,7.8999999999999995,11.35,14.8,
KHC,Kraft Heinz,Consumer Staples,2026-08-05,BMO,2026-08-04,0.05970724401631796,0.06394453230134699,0.02753266528637381,0.02263861137511501,0.03242671919763261,1.1685965886443863,8.425518158971482,0.0,screened out,,,,,,0.14193548387096774,26.339355182204567,670,0.8333333333333333,12,True,spread > 10%,spread > 10%; squeeze risk (11% of float short — no short premium),25.959999084472656,2026-08-07,26.0,1.44,1.5499999999999998,1.66,
KIM,Kimco Realty,Real Estate,2026-08-04,BMO,2026-08-03,0.06599082020954859,0.08033665068988524,0.03450156416460085,0.027061096776959052,0.04194203155224265,0.9126906796085557,5.4239375626099955,0.0,screened out,,,,,,0.43478260869565216,91.11571553077928,157,0.35,0,True,spread > 10%,spread > 10%; thin history (n=0); low-conf moves,26.139999389648438,2026-08-21,25.0,1.35,1.725,2.1,
KKR,KKR & Co.,Financials,2026-07-30,BMO,2026-07-29,0.07118182860768221,0.07536899499636938,0.03310570298481415,0.025998549099072458,0.04021285687055584,1.1501379578114952,6.866090615565051,0.0,screened out,,,,,,0.11764705882352937,21.99365781151024,142,0.8333333333333333,12,True,spread > 10%,spread > 10%,95.52999877929688,2026-07-31,96.0,6.4,6.800000000000001,7.2,
KLAC,KLA Corporation,Information Technology,2026-07-28,AMC,2026-07-28,0.21798872545438056,0.23568866470067643,0.05122813258748843,0.03910455033838358,0.06335171483659327,3.2552541824962105,17.628484009665478,0.0,screened out,,,,,,0.16239316239316243,21.22796392361582,506,0.8333333333333333,12,True,spread > 10%,spread > 10%,214.69000244140625,2026-08-21,214.0,43.0,46.8,50.6,
KMI,Kinder Morgan,Energy,2026-07-22,AMC,2026-07-22,0.028624190580339996,0.03047091255326516,0.02303434083915283,0.01869578565569722,0.02737289602260844,0.24267461266726445,1.651229758612743,0.0,screened out,,,,,,0.12903225806451613,66.07411856952552,1843,0.8333333333333333,12,True,spread > 10%,spread > 10%,32.4900016784668,2026-07-24,32.5,0.87,0.9299999999999999,0.99,
KO,Coca-Cola Company (The),Consumer Staples,2026-07-28,BMO,2026-07-27,0.036192215455594604,0.03844282381165679,0.024533730086291047,0.019741271280505103,0.02932618889207699,0.4752023164964256,3.1177137780006623,0.0,screened out,,,,,,0.1243697478991597,38.60893220294243,3129,0.8333333333333333,12,True,spread > 10%,spread > 10%,82.19999694824219,2026-07-31,82.0,2.79,2.975,3.16,
KMB,Kimberly-Clark,Consumer Staples,2026-08-04,BMO,2026-08-03,0.05418809835444579,0.05786186773440822,0.0328674334666727,0.028402900897103546,0.03733196603624186,0.6486866371659977,6.12036393382318,0.0,screened out,,,,,,0.13559322033898316,34.46205265455161,764,0.35,0,True,spread > 10%,spread > 10%; thin history (n=0); low-conf moves; squeeze risk (13% of float short — no short premium),108.87999725341797,2026-08-07,109.0,5.5,5.9,6.300000000000001,
